concept,category,mean,sd,lwr,upr,word_dim
STONE,labial,-0.004254348518006688,0.20989607606833427,-0.42404650065467525,0.4155378036186618,
STONE,palatal,-0.03150548427435933,0.19585624710077315,-0.42321797847590564,0.36020700992718696,
STONE,velar,-0.06295036644985158,0.18917793147836934,-0.44130622940659026,0.3154054965068871,
STONE OR ROCK,alveolar,0.024834741269500277,0.2169948687001393,-0.4091549961307783,0.4588244786697788,
STONE OR ROCK,glottal,0.0357989293266465,0.1994703272533767,-0.3631417251801069,0.43473958383339995,
STONE OR ROCK,labial,-0.12578048066092812,0.21507809752632118,-0.5559366757135704,0.30437571439171424,
STONE OR ROCK,palatal,-0.02479525109945799,0.200383061823422,-0.425561374746302,0.375970872547386,
STONE OR ROCK,velar,0.02372361851443102,0.19626979480203705,-0.3688159710896431,0.4162632081185051,
STRAIGHT,alveolar,0.2502836335165539,0.21441638039068117,-0.17854912726480843,0.6791163942979163,
STRAIGHT,glottal,-0.07261569625493136,0.19730977804353522,-0.4672352523420018,0.3220038598321391,
STRAIGHT,labial,-0.2345106036338168,0.2132534887154958,-0.6610175810648083,0.1919963737971748,
STRAIGHT,palatal,-0.044037840384406605,0.2010295485469114,-0.4460969374782294,0.3580212567094162,
STRAIGHT,velar,-0.14228984723508317,0.1934503009795619,-0.529190449194207,0.24461075472404062,
STRIKE OR BEAT,alveolar,-0.06908737247561338,0.21737085027771444,-0.5038290730310423,0.3656543280798155,
STRIKE OR BEAT,glottal,-0.030539577470740303,0.19758970437135864,-0.4257189862134576,0.36463983127197697,
STRIKE OR BEAT,labial,0.18820796693425781,0.21405531015979287,-0.23990265338532793,0.6163185872538436,
STRIKE OR BEAT,palatal,-0.09131675648056488,0.19886703887647733,-0.4890508342335195,0.3064173212723898,
STRIKE OR BEAT,velar,-0.0782016584945192,0.1935648308964888,-0.4653313202874968,0.3089280032984584,
STRONG,alveolar,-0.015792031382161897,0.21647921050989183,-0.44875045240194555,0.41716638963762176,
STRONG,glottal,-0.04904560952453507,0.19903947960353108,-0.4471245687315972,0.3490333496825271,
STRONG,labial,-0.07307171395725945,0.21505322285805728,-0.503178159673374,0.35703473175885514,
STRONG,palatal,-0.04321436213485943,0.19928285683093183,-0.44178007579672307,0.35535135152700426,
STRONG,velar,0.11102402985935193,0.1969327319142778,-0.28284143396920364,0.5048894936879075,
SUCK,alveolar,-0.023853751658883694,0.21502810292170949,-0.4539099575023027,0.40620245418453527,
SUCK,glottal,-0.028745173639477182,0.19397343283899904,-0.4166920393174753,0.35920169203852087,
SUCK,labial,0.07174389296211565,0.2098153916057932,-0.3478868902494708,0.49137467617370206,
SUCK,palatal,0.058752807681005145,0.1961895948278998,-0.33362638197479444,0.45113199733680476,
SUCK,velar,-0.1339217352297218,0.18924023722899408,-0.51240220968771,0.24455873922826635,
SUN,alveolar,0.11730509760199972,0.2137436983852558,-0.3101822991685119,0.5447924943725113,
SUN,glottal,-0.0185474090151232,0.19431644096868256,-0.4071802909524883,0.3700854729222419,
SUN,labial,-0.07995173449894133,0.21103617800350694,-0.5020240905059552,0.34212062150807254,
SUN,palatal,0.0286817605998021,0.1975800003835772,-0.3664782401673523,0.4238417613669565,
SUN,velar,-0.1804260854673222,0.18989572511870434,-0.5602175357047309,0.19936536477008648,
SWEAT (SUBSTANCE),alveolar,0.042638492477145,0.2172896871558809,-0.3919408818346168,0.4772178667889068,
SWEAT (SUBSTANCE),glottal,-0.006694124511013447,0.20052442214570257,-0.40774296880241856,0.3943547197803917,
SWEAT (SUBSTANCE),labial,-0.24240991191092276,0.217978358057784,-0.6783666280264908,0.19354680420464526,
SWEAT (SUBSTANCE),palatal,0.025877416852063136,0.20137083865867209,-0.37686426046528104,0.4286190941694073,
SWEAT (SUBSTANCE),velar,0.09926774933901955,0.19740396399837998,-0.2955401786577404,0.4940756773357795,
SWEET,alveolar,0.0656347463780148,0.21500495949559054,-0.36437517261316626,0.4956446653691959,
SWEET,glottal,-0.054770478828075064,0.19633432691644845,-0.44743913266097196,0.33789817500482183,
SWEET,labial,-0.022201252082633564,0.211868782129299,-0.44593881634123156,0.4015363121759644,
SWEET,palatal,0.002103429936870747,0.19851047494160848,-0.3949175199463462,0.3991243798200877,
SWEET,velar,-0.10277890833335991,0.19154931367360217,-0.48587753568056424,0.28031971901384445,
SWIM,alveolar,-0.04296383987076804,0.21418257639365829,-0.4713289926580846,0.38540131291654856,
SWIM,glottal,-0.02354057419809924,0.19344870635110226,-0.41043798690030375,0.3633568385041053,
SWIM,labial,-0.05245248215221963,0.20903821519717883,-0.4705289125465773,0.365623948242138,
SWIM,palatal,0.12240594451045228,0.194981908733909,-0.2675578729573657,0.5123697619782703,
SWIM,velar,-0.01915869542040919,0.18811937365415232,-0.39539744272871385,0.35708005188789543,
TAIL,alveolar,-0.07093282101629125,0.213527371359207,-0.4979875637347052,0.35612192170212276,
TAIL,glottal,0.014870633276316403,0.19387069185782269,-0.372870750439329,0.40261201699196175,
TAIL,labial,0.01649808556728582,0.20846893447622294,-0.40043978338516006,0.4334359545197317,
TAIL,palatal,-0.023301928270254912,0.19347520193297607,-0.41025233213620704,0.36364847559569724,
TAIL,velar,0.041096860181923565,0.18864438923829965,-0.33619191829467576,0.41838563865852285,
TAKE,alveolar,-0.03508508801621127,0.21542106534139122,-0.4659272186989937,0.3957570426665712,
TAKE,glottal,0.024060071807676962,0.19504095510314268,-0.3660218383986084,0.4141419820139623,
TAKE,labial,0.05388285864905743,0.21037175106725603,-0.3668606434854546,0.4746263607835695,
TAKE,palatal,-0.01050985862975254,0.19578785333108908,-0.40208556529193074,0.3810658480324256,
TAKE,velar,-0.0768223551956955,0.18991109936778466,-0.4566445539312648,0.30299984353987386,
TASTE,alveolar,-0.27132145183062895,0.22496275566385973,-0.7212469631583485,0.17860405949709052,
TASTE,glottal,-0.1405746712349002,0.20934836181504404,-0.5592713948649883,0.2781220523951879,
TASTE,labial,0.6015565888755614,0.22832198944787732,0.14491260997980676,1.058200567771316,
TASTE,palatal,-0.20134628054712997,0.20499345658944945,-0.6113331937260289,0.20864063263176894,
TASTE,velar,-0.18850912664119762,0.20938878143415404,-0.6072866895095057,0.23026843622711046,
TEN,alveolar,-0.11515548546065155,0.2146927538366794,-0.5445409931340104,0.31423002221270724,
TEN,glottal,-0.011221104241594438,0.1941345757384699,-0.39949025571853425,0.37704804723534535,
TEN,labial,0.11748247784061053,0.20871689850343625,-0.29995131916626194,0.534916274847483,
TEN,palatal,-0.008431048722569178,0.19386013595470764,-0.39615132063198444,0.3792892231868461,
TEN,velar,0.002315620072303228,0.18891966628994633,-0.3755237125075894,0.3801549526521959,
TESTICLES,alveolar,-0.05047825249035517,0.21590120799016663,-0.4822806684706884,0.3813241634899781,
TESTICLES,glottal,0.01701572189900206,0.1981722570939422,-0.37932879228888233,0.4133602360868865,
TESTICLES,labial,0.01787851913833777,0.21277479968343072,-0.40767108022852366,0.4434281185051992,
TESTICLES,palatal,-0.04757674283908093,0.19770389033575747,-0.44298452351059586,0.347831037832434,
TESTICLES,velar,0.02325541586383525,0.1933508607320194,-0.3634463056002036,0.40995713732787403,
THAT,alveolar,0.17347167210775524,0.2134362887280366,-0.25340090534831794,0.6003442495638285,
THAT,glottal,0.0794654128975812,0.1958397131984104,-0.3122140134992396,0.471144839294402,
THAT,labial,-0.30035510405716975,0.21103244725878303,-0.7224199985747358,0.12170979046039632,
THAT,palatal,0.018093088150695928,0.1987296573769972,-0.37936622660329844,0.4155524029046903,
THAT,velar,-0.1214134246090639,0.1911507665975385,-0.5037149578041409,0.2608881085860131,
THEN,alveolar,0.09377977764924518,0.21850574390743893,-0.3432317101656327,0.530791265464123,
THEN,glottal,0.035936562569048834,0.20353538354447356,-0.3711342045198983,0.44300732965799594,
THEN,labial,-0.09511809359788026,0.22338815366102127,-0.5418944009199228,0.3516582137241623,
THEN,palatal,-0.010141256384163312,0.20473969891346622,-0.41962065421109573,0.39933814144276913,
THEN,velar,-0.13959565837572194,0.20352090754210708,-0.5466374734599361,0.26744615670849226,
THERE,alveolar,0.17939197857922315,0.21428072393057687,-0.2491694692819306,0.6079534264403769,
THERE,glottal,0.08318512725206036,0.19758615133533264,-0.31198717541860493,0.4783574299227256,
THERE,labial,-0.27939854080775495,0.2129205942462494,-0.7052397293002537,0.14644264768474385,
THERE,palatal,-0.029121035278012707,0.20090221670355,-0.43092546868511267,0.3726833981290873,
THERE,velar,-0.1158937889275951,0.19266468407023452,-0.5012231570680641,0.2694355792128739,
THEY,alveolar,0.23408157110137298,0.21354324288717974,-0.1930049146729865,0.6611680568757324,
THEY,glottal,-0.0011580520319143623,0.19644605513857222,-0.3940501623090588,0.39173405824523005,
THEY,labial,-0.27342887307434743,0.21197306205681465,-0.6973749971879768,0.15051725103928187,
THEY,palatal,0.009453751697172337,0.20051682870106216,-0.391579905704952,0.41048740909929665,
THEY,velar,-0.17981164752281198,0.19166043783301592,-0.5631325231888438,0.20350922814321987,
THICK,alveolar,0.04182943939921984,0.21453014115347993,-0.38723084290774,0.4708897217061797,
THICK,glottal,-0.07573355351622098,0.1955179571069266,-0.46676946773007416,0.31530236069763223,
THICK,labial,0.1030519665182067,0.2110367653809416,-0.3190215642436765,0.5251254972800898,
THICK,palatal,-0.0989495053584257,0.1968138363738598,-0.4925771781061453,0.29467816738929387,
THICK,velar,-0.11113206710383326,0.19051447356370957,-0.4921610142312524,0.26989688002358586,
THIN,alveolar,0.04686128622700865,0.21602158375403183,-0.385181881281055,0.4789044537350723,
THIN,glottal,-0.0642675156461407,0.19580186935404428,-0.45587125435422926,0.3273362230619479,
THIN,labial,0.08162950577687013,0.21186781962249676,-0.3421061334681234,0.5053651450218637,
THIN,palatal,-0.020234041693214994,0.1982744717823046,-0.4167829852578242,0.37631490187139416,
THIN,velar,-0.16975113261265792,0.19114951326744958,-0.5520501591475571,0.21254789392224124,
THINK,alveolar,0.047649864630878946,0.21479288761376938,-0.3819359105966598,0.4772356398584177,
THINK,glottal,-0.07288294277506784,0.1961425997369669,-0.46516814224900166,0.31940225669886596,
THINK,labial,-0.00407766003731093,0.2113442799865364,-0.4267662200103837,0.4186108999357619,
THINK,palatal,-0.03894530572760456,0.19672525938088536,-0.4323958244893753,0.35450521303416616,
THINK,velar,-0.04406862737886974,0.1908376749373061,-0.42574397725348195,0.3376067224957425,
THIS,alveolar,0.07818085474725209,0.21346997118503414,-0.34875908762281616,0.5051207971173204,
THIS,glottal,0.1615592316356216,0.19482680939978542,-0.22809438716394922,0.5512128504351924,
THIS,labial,-0.2965434832015617,0.20941452770840613,-0.715372538618374,0.12228557221525055,
THIS,palatal,0.0768733799262354,0.19711080257674887,-0.31734822522726236,0.47109498507973313,
THIS,velar,-0.08672238033718159,0.18949388556481636,-0.4657101514668143,0.2922653907924511,
THOU,alveolar,-0.18907995715395598,0.21363737435210722,-0.6163547058581704,0.23819479155025847,
THOU,glottal,0.126237034557936,0.1929980716838318,-0.2597591088097276,0.5122331779255995,
THOU,labial,-0.027865243007157,0.20712965360786612,-0.4421245502228892,0.38639406420857525,
THOU,palatal,0.10416837590568691,0.19237606693277998,-0.28058375795987306,0.48892050977124685,
THOU,velar,0.06987580433707392,0.18739626093971845,-0.304916717542363,0.4446683262165108,
THREE,alveolar,0.38676175034373034,0.21370391065691155,-0.04064607097009276,0.8141695716575534,
THREE,glottal,-0.0812904319911397,0.19787550248060692,-0.47704143695235357,0.3144605729700741,
THREE,labial,-0.29270351577809045,0.21469137062128346,-0.7220862570206574,0.13667922546447647,
THREE,palatal,-0.1215914680272849,0.20369008646919576,-0.5289716409656764,0.28578870491110664,
THREE,velar,-0.2685912121330175,0.19398595907782432,-0.6565631302886661,0.11938070602263112,
THROAT,alveolar,-0.03654524869920873,0.21411574870197012,-0.46477674610314895,0.3916862487047315,
THROAT,glottal,-0.07281269433376113,0.19534305681280242,-0.463498807959366,0.3178734192918437,
THROAT,labial,-0.18882740916579446,0.20998627391032193,-0.6087999569864383,0.2311451386548494,
THROAT,palatal,-0.09517806961843772,0.1949696293226411,-0.48511732826371995,0.2947611890268445,
THROAT,velar,0.2975396835764118,0.19055627507723968,-0.08357286657806756,0.6786522337308911,
THUNDER,alveolar,0.10765740008629351,0.2136691060010316,-0.3196808119157697,0.5349956120883567,
THUNDER,glottal,-0.08688037209505375,0.1957058436143389,-0.47829205932373153,0.3045313151336241,
THUNDER,labial,-0.0752941631051679,0.2113937391768783,-0.4980816414589245,0.3474933152485887,
THUNDER,palatal,-0.09574824587814822,0.19684282335607503,-0.4894338925902983,0.29793740083400183,
THUNDER,velar,-0.009032135844344535,0.1910359325668121,-0.3911040009779687,0.37303972928927964,
TIE,alveolar,-0.1043067489926794,0.21429004747587024,-0.5328868439444199,0.3242733459590611,
TIE,glottal,-0.020016430813821186,0.19466042042914322,-0.40933727167210765,0.36930441004446524,
TIE,labial,0.02410645567981013,0.20901614820719988,-0.39392584073458964,0.4421387520942099,
TIE,palatal,0.0015170834250155393,0.19358736523282405,-0.38565764704063255,0.38869181389066365,
TIE,velar,0.08927078255510508,0.1892151202913406,-0.28915945802757614,0.4677010231377863,
TOE,alveolar,0.011480256219617199,0.21518133773834003,-0.4188824192570629,0.44184293169629724,
TOE,glottal,-0.07106479935144437,0.19680334632560875,-0.4646714920026619,0.3225418932997731,
TOE,labial,-0.08688942437429911,0.21252493846764808,-0.5119393013095953,0.338160452560997,
TOE,palatal,-0.05668961826544666,0.1979689742238413,-0.45262756671312926,0.33924833018223594,
TOE,velar,0.11102821016660817,0.1930477959488702,-0.2750673817311322,0.4971238020643486,
TONGUE,alveolar,0.16377972202289368,0.21385507007356488,-0.2639304181242361,0.5914898621700234,
TONGUE,glottal,-0.07720932312618603,0.19525197369105615,-0.46771327050829836,0.31329462425592625,
TONGUE,labial,-0.031471817344941665,0.2116429111855798,-0.4547576397161012,0.39181400502621794,
TONGUE,palatal,-0.026461785695440772,0.19832354607062777,-0.4231088778366963,0.37018530644581477,
TONGUE,velar,-0.22449198041923604,0.19042361094619598,-0.605339202311628,0.1563552414731559,
TOOTH,alveolar,0.18036179354476065,0.2130934845216831,-0.24582517549860558,0.6065487625881268,
TOOTH,glottal,0.026423833712970433,0.19517306604621487,-0.36392229837945933,0.41676996580540016,
TOOTH,labial,-0.3034902475603652,0.21079635099318075,-0.7250829495467267,0.11810245442599632,
TOOTH,palatal,0.03200744325290352,0.1985455556906375,-0.3650836681283715,0.4290985546341785,
TOOTH,velar,-0.09584165337569794,0.1906375504544752,-0.47711675428464834,0.28543344753325245,
TOUCH,alveolar,-0.04842052695732117,0.21687674473234184,-0.48217401642200486,0.3853329625073625,
TOUCH,glottal,-0.07201691243705574,0.19705817790776078,-0.4661332682525773,0.32209944337846586,
TOUCH,labial,0.1337618533517393,0.21278500440924675,-0.2918081554667542,0.5593318621702328,
TOUCH,palatal,-0.08529883867101955,0.19753862150387472,-0.480376081678769,0.3097784043367299,
TOUCH,velar,-0.015067112937996063,0.1923291702923447,-0.39972545352268546,0.36959122764669333,
TREE,alveolar,0.0031030646988889376,0.2138303230078856,-0.42455758131688226,0.43076371071466013,
TREE,glottal,0.017129174581938852,0.19404222725344894,-0.370955279924959,0.40521362908883674,
TREE,labial,-0.024479823262965508,0.20946467290468926,-0.443409169072344,0.394449522546413,
TREE,palatal,0.0070233667149215626,0.19503057302812052,-0.3830377793413195,0.3970845127711626,
TREE,velar,-0.05695907692654595,0.18931143942253165,-0.43558195577160924,0.32166380191851734,
TURN,alveolar,0.04307331013399513,0.2150450994751515,-0.38701688881630786,0.4731635090842981,
TURN,glottal,-0.09007407852151074,0.19617978697069569,-0.4824336524629021,0.30228549541988065,
TURN,labial,-0.0472377736586344,0.2124030671403845,-0.47204390793940343,0.3775683606221346,
TURN,palatal,-0.06175241389210343,0.1975603690654853,-0.45687315202307405,0.33336832423886714,
TURN,velar,0.040482373379212504,0.19227144008793087,-0.34406050679664923,0.42502525355507426,
TWELVE,alveolar,0.010590630831865842,0.21635774390818685,-0.42212485698450786,0.44330611864823954,
TWELVE,glottal,-0.07255865072776162,0.19674004680125617,-0.466038744330274,0.3209214428747507,
TWELVE,labial,0.017887222615147726,0.21283457047492518,-0.4077819183347026,0.4435563635649981,
TWELVE,palatal,0.015580434690091923,0.19861807494896724,-0.3816557152078426,0.4128165845880264,
TWELVE,velar,-0.05474162359398983,0.19308080557216764,-0.4409032347383251,0.33141998755034546,
TWENTY,alveolar,-0.015520604620996505,0.21506232138615894,-0.4456452473933144,0.41460403815132135,
TWENTY,glottal,-0.06925802717906035,0.19579129575466303,-0.46084061868838644,0.3223245643302657,
TWENTY,labial,-5.011225256903654e-4,0.2109500949147424,-0.42240131235517514,0.42139906730379445,
TWENTY,palatal,-0.016150744698730072,0.1958758375376991,-0.4079024197741283,0.37560093037666814,
TWENTY,velar,0.0319145919109442,0.19066046902065673,-0.34940634613036925,0.41323552995225765,
TWO,alveolar,0.0980739417329772,0.2139214226491082,-0.32976890356523925,0.5259167870311936,
TWO,glottal,0.0049349379272876515,0.1945694602017882,-0.38420398247628873,0.39407385833086406,
TWO,labial,-0.0566632508644108,0.2102075744032778,-0.47707839967096644,0.3637518979421448,
TWO,palatal,0.0025865085180995875,0.19736569349548008,-0.39214487847286056,0.39731789550905977,
TWO,velar,-0.16965446835880724,0.18978991729005687,-0.549234302938921,0.2099253662213065,
UGLY,alveolar,0.03304831159893386,0.21660631452074994,-0.40016431744256603,0.4662609406404337,
UGLY,glottal,-0.0681238544900141,0.19839101331071518,-0.4649058811114445,0.32865817213141624,
UGLY,labial,-0.05796461111332595,0.213766964704711,-0.48549854052274793,0.369569318296096,
UGLY,palatal,0.027274812549357756,0.19827380737109793,-0.3692728021928381,0.4238224272915536,
UGLY,velar,-0.020390255797999125,0.1948945538790362,-0.41017936355607154,0.36939885196007327,
UPPER ARM,alveolar,-0.1025830111349318,0.21827430274178206,-0.539131616618496,0.3339655943486323,
UPPER ARM,glottal,-0.08592294889775398,0.2047264444211738,-0.4953758377401016,0.3235299399445936,
UPPER ARM,labial,-0.008069286987462084,0.22276718559294634,-0.45360365817335474,0.4374650841984306,
UPPER ARM,palatal,-0.07581373668800845,0.2016995354470287,-0.47921280758206586,0.32758533420604896,
UPPER ARM,velar,0.21492962225302287,0.20379928138162276,-0.19266894051022265,0.6225281850162684,
UPPER LEG (THIGH),alveolar,0.014662594888483399,0.2141477795178726,-0.4136329641472618,0.44295815392422855,
UPPER LEG (THIGH),glottal,-0.04891109069563829,0.19645209376731632,-0.4418152782302709,0.34399309683899437,
UPPER LEG (THIGH),labial,0.058651989079053814,0.21152446787603163,-0.3643969466730094,0.4817009248311171,
UPPER LEG (THIGH),palatal,-0.09165196495741806,0.19652136625346936,-0.4846946974643568,0.30139076754952066,
UPPER LEG (THIGH),velar,-0.0391478796303488,0.19187719412329715,-0.42290226787694307,0.34460650861624553,
VOMIT,alveolar,-0.00937876840155594,0.2133619726859194,-0.4361027137733947,0.41734517697028284,
VOMIT,glottal,0.03557647586559583,0.19443834377767838,-0.35330021168976095,0.4244531634209526,
VOMIT,labial,-0.08095092712259272,0.2093259398647315,-0.4996028068520557,0.3377009526068703,
VOMIT,palatal,-0.0576848730869264,0.19478305847606936,-0.4472509900390651,0.33188124386521234,
VOMIT,velar,0.0597358835553413,0.18969514991847766,-0.319654416281614,0.43912618339229664,
VULVA,alveolar,-0.03503605695278145,0.21856939336912723,-0.4721748436910359,0.402102729785473,
VULVA,glottal,-0.03631506896856534,0.20015286137816068,-0.4366207917248867,0.363990653787756,
VULVA,labial,0.11319832814797036,0.21614831002866178,-0.3190982919093532,0.5454949482052939,
VULVA,palatal,-0.04148499734588343,0.20138823695148814,-0.44426147124885973,0.3612914765570928,
VULVA,velar,-0.07666457929012502,0.198089023124301,-0.472842625538727,0.31951346695847693,
WALK,alveolar,0.0807694681820179,0.21379956797826274,-0.3468296677745076,0.5083686041385433,
WALK,glottal,-0.012594143265079424,0.19424899863023282,-0.40109214052554504,0.37590385399538623,
WALK,labial,-0.1274596071430537,0.2099628701379493,-0.5473853474189523,0.29246613313284486,
WALK,palatal,0.04331466245507347,0.19626347666704705,-0.3492122908790206,0.4358416157891676,
WALK,velar,-0.08027535721852305,0.1897597012749156,-0.45979475976835427,0.2992440453313081,
WANT,alveolar,-0.015537499085280716,0.21527118453062605,-0.44607986814653283,0.41500486997597136,
WANT,glottal,-0.011689638414679652,0.1961427996774167,-0.40397523776951305,0.3805959609401538,
WANT,labial,-0.12221544743270045,0.21209271506128494,-0.5464008775552703,0.3019699826898694,
WANT,palatal,0.017120516174774014,0.19677949196916683,-0.37643846776355966,0.41067950011310767,
WANT,velar,0.08766695542647442,0.1913233329870984,-0.2949797105477224,0.4703136214006712,
WATER,alveolar,-0.20337015058415162,0.21458396674637453,-0.6325380840769007,0.22579778290859745,
WATER,glottal,0.05849426630178802,0.19248188505817226,-0.3264695038145565,0.44345803641813253,
WATER,labial,0.18626368543615673,0.20711946976114684,-0.22797525408613695,0.6005026249584504,
WATER,palatal,0.08966170456177017,0.19260251744347381,-0.29554333032517743,0.4748667394487178,
WATER,velar,-0.08724416736432367,0.18678435664735882,-0.4608128806590413,0.28632454593039397,
WE,alveolar,-0.10860622346176416,0.21458861471527654,-0.5377834528923172,0.32057100596878896,
WE,glottal,0.03505595514300809,0.19414414538955005,-0.353232335636092,0.4233442459221082,
WE,labial,0.07553500525735891,0.20905529055294694,-0.342575575848535,0.4936455863632528,
WE,palatal,0.029471847130005082,0.19436995862730091,-0.35926807012459677,0.4182117643846069,
WE,velar,-0.0270235774635534,0.18883580914076026,-0.4046951957450739,0.35064804081796713,
WE (EXCLUSIVE),alveolar,-0.0888739288388359,0.21528383412687496,-0.5194415970925859,0.34169373941491404,
WE (EXCLUSIVE),glottal,0.004931608533599252,0.19750548065554113,-0.390079352777483,0.3999425698446815,
WE (EXCLUSIVE),labial,-0.10903218937850997,0.21253930618636321,-0.5341108017512364,0.3160464229942165,
WE (EXCLUSIVE),palatal,-0.043065929795945396,0.19644588212262384,-0.4359576940411931,0.34982583444930226,
WE (EXCLUSIVE),velar,0.21121752695017293,0.1935571820599997,-0.17589683716982646,0.5983318910701723,
WE (INCLUSIVE),alveolar,0.05346327297312541,0.21439628344484066,-0.3753292939165559,0.48225583986280673,
WE (INCLUSIVE),glottal,-0.00484330641587997,0.1966689119293867,-0.3981811302746534,0.38849451744289343,
WE (INCLUSIVE),labial,-0.29203402255568117,0.21195699002243723,-0.7159480026005556,0.1318799574891933,
WE (INCLUSIVE),palatal,0.02258806108559449,0.19752750603538324,-0.372466950985172,0.41764307315636096,
WE (INCLUSIVE),velar,0.12981976751162644,0.19234990355169646,-0.25488003959176647,0.5145195746150193,
WEAK,alveolar,-0.040228520483866055,0.2164557848700631,-0.4731400902239922,0.39268304925626013,
WEAK,glottal,-0.011340739615317128,0.19802834638448905,-0.4073974323842952,0.38471595315366097,
WEAK,labial,0.1260699204139602,0.2131407587247529,-0.3002115970355456,0.552351437863466,
WEAK,palatal,-0.017674866136218468,0.19824220265814974,-0.41415927145251796,0.378809539180081,
WEAK,velar,-0.12318968051248465,0.19305128616218997,-0.5092922528368646,0.2629128918118953,
WET,alveolar,-0.02370478701002808,0.21476226763224554,-0.4532293222745192,0.405819748254463,
WET,glottal,-0.02121360013068779,0.194352197328806,-0.40991799478829977,0.3674907945269242,
WET,labial,0.11394768983230859,0.21002917898283358,-0.3061106681333586,0.5340060477979758,
WET,palatal,-0.00423650400631596,0.19544441017562875,-0.39512532435757347,0.3866523163449415,
WET,velar,-0.13715475686062323,0.18858877824562875,-0.5143323133518807,0.24002279963063428,
WHAT,alveolar,-8.930114984934674e-4,0.21367358832582561,-0.4282401881501447,0.42645416515315776,
WHAT,glottal,0.11606248891021295,0.19414616527265324,-0.27222984163509356,0.5043548194555194,
WHAT,labial,-0.08838362652413814,0.2089741421784226,-0.5063319108809834,0.32956465783270705,
WHAT,palatal,0.05589073030727601,0.19506006594127187,-0.3342294015752677,0.4460108621898198,
WHAT,velar,-0.10769071626122198,0.18895907730365366,-0.48560887086852933,0.2702274383460853,
WHEN,alveolar,0.09789023332509365,0.2135583763448863,-0.32922651936467895,0.5250069860148663,
WHEN,glottal,-0.001697898953268465,0.19586597390066676,-0.39342984675460196,0.3900340488480651,
WHEN,labial,-0.17107710495415376,0.21051543348949708,-0.5921079719331479,0.2499537620248404,
WHEN,palatal,-0.051533129558772324,0.19714998615651386,-0.44583310187180003,0.3427668427542554,
WHEN,velar,0.005691380378882373,0.19127471067756105,-0.3768580409762397,0.3882408017340045,
WHERE,alveolar,0.030405790345111726,0.21310044957183993,-0.39579510879856816,0.4566066894887916,
WHERE,glottal,0.10835111551983892,0.19455795012346455,-0.2807647847270902,0.497467015766768,
WHERE,labial,-0.134271453549999,0.2094873345683524,-0.5532461226867038,0.28470321558670575,
WHERE,palatal,0.014812868581621197,0.19539636141579986,-0.37597985424997854,0.4056055914132209,
WHERE,velar,-0.06712023724518415,0.1891964326462572,-0.4455131025376986,0.31127262804733025,
WHITE,alveolar,-0.15718009505678127,0.21466994133583292,-0.5865199777284471,0.2721597876148846,
WHITE,glottal,-0.004010542698806593,0.193570755551444,-0.3911520538016946,0.38313096840408145,
WHITE,labial,0.17882432604882126,0.20764966304306656,-0.23647500003731187,0.5941236521349544,
WHITE,palatal,-0.003828809759631899,0.19256668370045146,-0.38896217716053483,0.381304557641271,
WHITE,velar,-0.016474920892499856,0.1875330008404826,-0.39154092257346507,0.35859108078846536,
WHO,alveolar,0.0023489393609210773,0.21344322166760848,-0.4245375039742959,0.42923538269613803,
WHO,glottal,0.10027238607190365,0.1935882354660639,-0.2869040848602242,0.48744885700403146,
WHO,labial,-0.13077698412839148,0.20889023177818036,-0.5485574476847522,0.2870034794279692,
WHO,palatal,0.06287245316874236,0.19529196892843154,-0.3277114846881207,0.4534563910256054,
WHO,velar,-0.058732941488487234,0.1884779040425974,-0.43568874957368203,0.31822286659670757,
WHY,alveolar,-0.011115628475581105,0.21702220218986634,-0.4451600328553138,0.42292877590415157,
WHY,glottal,0.0036614567837637826,0.19880999574708683,-0.39395853471040987,0.40128144827793744,
WHY,labial,0.06705767033197917,0.2152557190460996,-0.36345376776022004,0.4975691084241784,
WHY,palatal,9.819798339053922e-4,0.199547275106709,-0.3981125703795126,0.4000765300473234,
WHY,velar,-0.1280395198585186,0.19409147645157068,-0.51622247276166,0.26014343304462273,
WIDE,alveolar,-0.19785049486569875,0.21487012019330617,-0.6275907352523111,0.2318897455209136,
WIDE,glottal,-0.04053757214954025,0.1940439947072215,-0.42862556156398324,0.34755041726490277,
WIDE,labial,0.18143635745050346,0.2089621904514164,-0.23648802345232933,0.5993607383533363,
WIDE,palatal,-0.054658571251910294,0.19245201460452738,-0.43956260046096507,0.33024545795714444,
WIDE,velar,0.10606467691393427,0.18905023267786783,-0.2720357884418014,0.48416514226966995,
WIND,alveolar,-0.04151712981500686,0.2141483239488159,-0.46981377771263866,0.3867795180826249,
WIND,glottal,-0.011298563769358099,0.19376956410459717,-0.39883769197855246,0.3762405644398362,
WIND,labial,0.07458120765705609,0.20919967189637387,-0.3438181361356917,0.4929805514498038,
WIND,palatal,-0.007348632959452419,0.19477154242707143,-0.3968917178135953,0.3821944518946904,
WIND,velar,-0.0636568299138019,0.1887401133739014,-0.4411370566616047,0.3138233968340009,
WING,alveolar,-0.19836126817404853,0.21481883527675175,-0.627998938727552,0.23127640237945496,
WING,glottal,-0.05424644146664731,0.19416256071640595,-0.4425715628994592,0.3340786799661646,
WING,labial,0.2575039414743322,0.20840279443161847,-0.15930164738890473,0.6743095303375691,
WING,palatal,-0.05661935403414324,0.19231045625207605,-0.44124026653829534,0.32800155847000884,
